Seconds.milliseconds since 1970,leftIrisX,leftIrisY,leftEyeHeadX,leftEyeHeadY,leftEyeBottomX,leftEyeBottomY,rightIrisX,rightIrisY,rightEyeHeadX,rightEyeHeadY,rightEyeBottomX,rightEyeBottomY
1373386822.33737, 251.333344, 379.666656, 228.333344, 382.166656, 262.333344, 372.166656, 137.333344, 383.666656, 146.333344, 378.166656, 107.333344, 379.166656
1373386822.37265, 250.333344, 380.666656, 239.333344, 374.166656, 273.333344, 371.166656, 136.333344, 383.666656, 146.333344, 378.166656, 108.333344, 379.166656
1373386822.40895, 250.333344, 380.666656, 228.333344, 382.166656, 273.333344, 371.166656, 137.333344, 383.666656, 153.333344, 385.166656, 103.333344, 374.166656
1373386822.45377, 250.333344, 380.666656, 239.333344, 374.166656, 273.333344, 372.166656, 136.333344, 383.666656, 153.333344, 385.166656, 103.333344, 374.166656
1373386822.48952, 251.166672, 380.083344, 228.166672, 382.583344, 276.166687, 371.583344, 137.166672, 384.083344, 153.166672, 385.583344, 108.166672, 378.583344
1373386822.52520, 250.666672, 380.833344, 239.166672, 374.833344, 268.166687, 374.833344, 137.666672, 384.833344, 146.166672, 378.833344, 102.166672, 374.833344
1373386822.57086, 249.333344, 381.666656, 238.333344, 375.166656, 261.333344, 373.166656, 136.333344, 384.666656, 153.333344, 386.166656, 102.333344, 375.166656
1373386822.60446, 250.166672, 381.083344, 228.166672, 382.583344, 275.166687, 371.583344, 137.166672, 384.083344, 153.166672, 386.583344, 105.166672, 377.583344
1373386822.63983, 250.666672, 381.833344, 239.166672, 374.833344, 277.166687, 371.833344, 137.666672, 384.833344, 153.166672, 385.833344, 106.166672, 375.833344
1373386822.68125, 251.333344, 381.666656, 228.333344, 384.166656, 276.333344, 372.166656, 137.333344, 384.666656, 153.333344, 386.166656, 102.333344, 375.166656
1373386822.71453, 250.166672, 381.083344, 228.166672, 382.583344, 273.166687, 371.583344, 137.166672, 384.083344, 153.166672, 385.583344, 111.166672, 382.583344
1373386822.74903, 251.000000, 381.500000, 228.000000, 383.000000, 274.000000, 372.000000, 137.000000, 384.500000, 153.000000, 386.000000, 105.000000, 376.000000
1373386822.78799, 250.166672, 381.083344, 229.166672, 382.583344, 272.166687, 371.583344, 137.166672, 384.083344, 153.166672, 385.583344, 108.166672, 379.583344
1373386822.82349, 251.000000, 381.500000, 240.000000, 375.000000, 277.000000, 372.000000, 137.000000, 384.500000, 153.000000, 386.000000, 108.000000, 380.000000
1373386822.85662, 251.333344, 381.666656, 240.333344, 375.166656, 262.333344, 374.166656, 137.333344, 384.666656, 154.333344, 387.166656, 102.333344, 376.166656
1373386822.89153, 251.166672, 381.083344, 229.166672, 382.583344, 277.166687, 372.583344, 137.166672, 384.083344, 152.166672, 381.583344, 106.166672, 375.583344
1373386822.92955, 252.000000, 381.500000, 240.000000, 375.000000, 274.000000, 373.000000, 137.000000, 384.500000, 146.000000, 379.000000, 108.000000, 380.000000
1373386822.96366, 252.833344, 381.916656, 230.333344, 383.416656, 275.333344, 373.416656, 138.833344, 384.916656, 155.333344, 386.416656, 106.333344, 376.416656
1373386822.99993, 252.000000, 381.500000, 230.000000, 384.000000, 270.000000, 375.000000, 138.000000, 384.500000, 155.000000, 387.000000, 107.000000, 376.000000
1373386823.04411, 252.166672, 381.083344, 263.166687, 377.583344, 270.166687, 374.583344, 138.166672, 385.083344, 147.166672, 378.583344, 104.166672, 374.583344
1373386823.08202, 253.000000, 381.500000, 242.000000, 375.000000, 270.000000, 376.000000, 139.000000, 385.500000, 156.000000, 386.000000, 106.000000, 379.000000
1373386823.11559, 253.000000, 381.500000, 242.000000, 375.000000, 264.000000, 374.000000, 139.000000, 385.500000, 156.000000, 387.000000, 110.000000, 380.000000
1373386823.15126, 253.000000, 381.500000, 242.000000, 375.000000, 276.000000, 373.000000, 140.000000, 385.500000, 156.000000, 387.000000, 108.000000, 376.000000
1373386823.19392, 253.000000, 381.500000, 243.000000, 376.000000, 280.000000, 373.000000, 139.000000, 384.500000, 156.000000, 387.000000, 110.000000, 380.000000
1373386823.23111, 254.000000, 381.500000, 243.000000, 375.000000, 272.000000, 375.000000, 140.000000, 384.500000, 157.000000, 386.000000, 110.000000, 380.000000
1373386823.26456, 254.166672, 381.083344, 244.166672, 374.583344, 278.166687, 372.583344, 140.166672, 384.083344, 158.166672, 386.583344, 111.166672, 379.583344
1373386823.29936, 255.166672, 381.083344, 245.166672, 374.583344, 274.166687, 374.583344, 141.166672, 384.083344, 158.166672, 385.583344, 110.166672, 375.583344
1373386823.34358, 257.000000, 381.500000, 236.000000, 383.000000, 276.000000, 375.000000, 142.000000, 384.500000, 160.000000, 386.000000, 114.000000, 380.000000
1373386823.37900, 259.833344, 381.916656, 248.333344, 375.416656, 271.333344, 373.416656, 144.833344, 384.916656, 159.333344, 382.416656, 112.333344, 376.416656
1373386823.41274, 261.000000, 380.500000, 250.000000, 375.000000, 273.000000, 373.000000, 146.000000, 384.500000, 164.000000, 385.000000, 113.000000, 378.000000
1373386823.44739, 263.000000, 381.500000, 252.000000, 375.000000, 275.000000, 373.000000, 147.000000, 384.500000, 165.000000, 386.000000, 118.000000, 383.000000
1373386823.48657, 264.000000, 381.500000, 254.000000, 375.000000, 288.000000, 372.000000, 148.000000, 384.500000, 167.000000, 386.000000, 119.000000, 380.000000
1373386823.52271, 266.166656, 381.083344, 256.166656, 374.583344, 290.166656, 371.583344, 151.166672, 385.083344, 166.166672, 381.583344, 120.166672, 380.583344
1373386823.55696, 267.000000, 381.500000, 257.000000, 375.000000, 283.000000, 376.000000, 151.000000, 385.500000, 170.000000, 387.000000, 123.000000, 383.000000
1373386823.59229, 268.166656, 381.083344, 258.166656, 374.583344, 284.166656, 375.583344, 153.166672, 385.083344, 172.166672, 385.583344, 123.166672, 383.583344
1373386823.63037, 270.333344, 381.666656, 260.333344, 375.166656, 286.333344, 376.166656, 154.333344, 385.666656, 173.333344, 387.166656, 120.333344, 379.166656
1373386823.66583, 271.166656, 381.083344, 261.166656, 375.583344, 298.166656, 371.583344, 155.166672, 385.083344, 174.166672, 386.583344, 126.166672, 383.583344
1373386823.69951, 271.333344, 381.666656, 261.333344, 376.166656, 298.333344, 373.166656, 155.333344, 385.666656, 175.333344, 387.166656, 127.333344, 386.166656
1373386823.73491, 271.333344, 381.666656, 252.333344, 383.166656, 298.333344, 373.166656, 155.333344, 385.666656, 174.333344, 387.166656, 127.333344, 386.166656
1373386823.77755, 272.000000, 381.500000, 262.000000, 376.000000, 293.000000, 373.000000, 156.000000, 386.500000, 175.000000, 386.000000, 128.000000, 386.000000
1373386823.81356, 272.166656, 381.083344, 262.166656, 375.583344, 299.166656, 372.583344, 156.166672, 386.083344, 173.166672, 382.583344, 130.166672, 378.583344
1373386823.84890, 273.000000, 382.500000, 252.000000, 384.000000, 290.000000, 376.000000, 156.000000, 386.500000, 176.000000, 388.000000, 127.000000, 385.000000
1373386823.89451, 274.000000, 382.500000, 256.000000, 379.000000, 294.000000, 373.000000, 157.000000, 386.500000, 176.000000, 388.000000, 127.000000, 385.000000
1373386823.92824, 275.833344, 382.916656, 254.333344, 384.416656, 301.333344, 373.416656, 158.833344, 387.916656, 175.333344, 384.416656, 130.333344, 387.416656
1373386823.96331, 276.000000, 382.500000, 255.000000, 384.000000, 305.000000, 371.000000, 160.000000, 387.500000, 178.000000, 388.000000, 129.000000, 386.000000
1373386824.00592, 276.000000, 382.500000, 256.000000, 384.000000, 303.000000, 373.000000, 160.000000, 387.500000, 179.000000, 389.000000, 130.000000, 386.000000
1373386824.04270, 277.000000, 381.500000, 256.000000, 384.000000, 298.000000, 373.000000, 161.000000, 387.500000, 178.000000, 384.000000, 130.000000, 386.000000
1373386824.07617, 278.000000, 381.500000, 257.000000, 384.000000, 303.000000, 373.000000, 162.000000, 387.500000, 179.000000, 385.000000, 133.000000, 388.000000
1373386824.11100, 279.583344, 381.291656, 258.083344, 384.291656, 302.083344, 373.291656, 162.583344, 387.291656, 181.083344, 389.291656, 133.083344, 388.291656
1373386824.15189, 279.333344, 382.666656, 269.333344, 376.166656, 304.333344, 373.166656, 163.333344, 387.666656, 182.333344, 388.166656, 132.333344, 386.166656
1373386824.18590, 279.000000, 382.500000, 258.000000, 384.000000, 298.000000, 373.000000, 163.000000, 387.500000, 181.000000, 389.000000, 132.000000, 386.000000
1373386824.22074, 279.583344, 382.291656, 258.083344, 384.291656, 297.083344, 373.291656, 163.583344, 388.291656, 181.083344, 389.291656, 132.083344, 387.291656
1373386824.25980, 279.583344, 382.291656, 258.083344, 384.291656, 293.083344, 374.291656, 163.583344, 388.291656, 181.083344, 389.291656, 132.083344, 387.291656
1373386824.29319, 279.166656, 382.083344, 258.166656, 383.583344, 303.166656, 372.583344, 163.166672, 388.083344, 181.166672, 388.583344, 130.166672, 383.583344
1373386824.32778, 279.166656, 382.083344, 258.166656, 384.583344, 304.166656, 372.583344, 163.166672, 388.083344, 181.166672, 388.583344, 132.166672, 389.583344
1373386824.36628, 280.166656, 381.083344, 258.166656, 382.583344, 299.166656, 372.583344, 163.166672, 388.083344, 181.166672, 388.583344, 132.166672, 386.583344
1373386824.39995, 280.000000, 381.500000, 263.000000, 378.000000, 304.000000, 372.000000, 163.000000, 388.500000, 182.000000, 389.000000, 132.000000, 387.000000
1373386824.43554, 280.333344, 381.666656, 271.333344, 376.166656, 293.333344, 374.166656, 164.333344, 388.666656, 182.333344, 390.166656, 136.333344, 382.166656
1373386824.47779, 280.166656, 382.083344, 258.166656, 383.583344, 304.166656, 371.583344, 164.166672, 388.083344, 182.166672, 388.583344, 133.166672, 389.583344
1373386824.51110, 281.166656, 381.083344, 271.166656, 375.583344, 304.166656, 371.583344, 164.166672, 388.083344, 182.166672, 389.583344, 133.166672, 389.583344
1373386824.54561, 281.166656, 381.083344, 259.166656, 384.583344, 305.166656, 371.583344, 164.166672, 388.083344, 182.166672, 389.583344, 133.166672, 390.583344
1373386824.59043, 280.000000, 383.500000, 258.000000, 385.000000, 308.000000, 370.000000, 164.000000, 388.500000, 182.000000, 389.000000, 133.000000, 391.000000
1373386824.62467, 280.166656, 384.083344, 259.166656, 383.583344, 305.166656, 371.583344, 164.166672, 388.083344, 182.166672, 388.583344, 134.166672, 381.583344
1373386824.65989, 281.166656, 381.083344, 259.166656, 383.583344, 305.166656, 371.583344, 164.166672, 389.083344, 182.166672, 388.583344, 133.166672, 390.583344
1373386824.70144, 282.166656, 381.083344, 264.166656, 377.583344, 304.166656, 371.583344, 164.166672, 388.083344, 182.166672, 389.583344, 133.166672, 390.583344
1373386824.73534, 281.583344, 381.291656, 272.083344, 376.291656, 305.083344, 372.291656, 165.583344, 389.291656, 183.083344, 388.291656, 135.083344, 390.291656
1373386824.76999, 281.416656, 384.708344, 259.416656, 383.708344, 304.416656, 371.708344, 165.416672, 388.708344, 183.416672, 388.708344, 133.416672, 386.708344
1373386824.80992, 281.583344, 381.291656, 259.083344, 383.291656, 300.083344, 380.291656, 165.583344, 388.291656, 183.083344, 389.291656, 135.083344, 382.291656
1373386824.84455, 280.583344, 382.291656, 259.083344, 383.291656, 304.083344, 371.291656, 164.583344, 388.291656, 183.083344, 389.291656, 135.083344, 389.291656
1373386824.87804, 280.333344, 382.666656, 259.333344, 383.166656, 305.333344, 371.166656, 164.333344, 388.666656, 182.333344, 389.166656, 134.333344, 389.166656
1373386824.91258, 280.166656, 383.083344, 259.166656, 381.583344, 307.166656, 369.583344, 164.166672, 388.083344, 183.166672, 388.583344, 135.166672, 381.583344
1373386824.95136, 281.333344, 380.666656, 272.333344, 374.166656, 304.333344, 371.166656, 164.333344, 388.666656, 182.333344, 388.166656, 132.333344, 387.166656
1373386824.98699, 280.583344, 384.291656, 258.083344, 383.291656, 303.083344, 371.291656, 164.583344, 387.291656, 182.083344, 389.291656, 134.083344, 381.291656
1373386825.02051, 280.000000, 382.500000, 258.000000, 383.000000, 304.000000, 371.000000, 164.000000, 387.500000, 182.000000, 389.000000, 136.000000, 389.000000
1373386825.05477, 279.250000, 381.125000, 258.250000, 382.125000, 307.250000, 369.125000, 163.250000, 387.125000, 181.250000, 389.125000, 132.250000, 390.125000
1373386825.09285, 279.833344, 385.916656, 258.333344, 382.416656, 299.333344, 371.416656, 164.833344, 387.916656, 181.333344, 388.416656, 132.333344, 389.416656
1373386825.12912, 279.583344, 384.291656, 258.083344, 382.291656, 306.083344, 369.291656, 163.583344, 387.291656, 179.083344, 383.291656, 134.083344, 388.291656
1373386825.16192, 272.250000, 389.125000, 257.250000, 383.125000, 288.250000, 375.125000, 163.250000, 387.125000, 181.250000, 388.125000, 133.250000, 388.125000
1373386825.19602, 279.583344, 384.291656, 257.083344, 381.291656, 303.083344, 370.291656, 163.583344, 386.291656, 181.083344, 388.291656, 131.083344, 386.291656
1373386825.23728, 279.166656, 383.083344, 257.166656, 382.583344, 303.166656, 369.583344, 163.166672, 386.083344, 181.166672, 386.583344, 131.166672, 385.583344
1373386825.27393, 279.583344, 382.291656, 259.083344, 378.291656, 303.083344, 370.291656, 163.583344, 386.291656, 180.083344, 387.291656, 133.083344, 380.291656
1373386825.30703, 279.333344, 380.666656, 257.333344, 382.166656, 302.333344, 370.166656, 162.333344, 386.666656, 180.333344, 388.166656, 129.333344, 382.166656
1373386825.34175, 279.333344, 378.666656, 262.333344, 375.166656, 303.333344, 369.166656, 163.333344, 386.666656, 181.333344, 387.166656, 129.333344, 387.166656
1373386825.38751, 279.333344, 378.666656, 257.333344, 381.166656, 303.333344, 369.166656, 162.333344, 385.666656, 180.333344, 387.166656, 128.333344, 382.166656
1373386825.42975, 279.333344, 379.666656, 256.333344, 381.166656, 302.333344, 369.166656, 162.333344, 385.666656, 180.333344, 387.166656, 133.333344, 379.166656
1373386825.46338, 279.000000, 377.500000, 258.000000, 376.000000, 302.000000, 369.000000, 163.000000, 384.500000, 180.000000, 385.000000, 130.000000, 384.000000
1373386825.49759, 279.333344, 377.666656, 258.333344, 376.166656, 303.333344, 368.166656, 162.333344, 384.666656, 180.333344, 385.166656, 129.333344, 380.166656
1373386825.54116, 279.000000, 377.500000, 256.000000, 380.000000, 302.000000, 368.000000, 162.000000, 384.500000, 180.000000, 384.000000, 129.000000, 384.000000
1373386825.57788, 278.166656, 377.083344, 258.166656, 374.583344, 296.166656, 367.583344, 162.166672, 383.083344, 179.166672, 384.583344, 132.166672, 383.583344
1373386825.61102, 278.000000, 377.500000, 255.000000, 379.000000, 301.000000, 368.000000, 162.000000, 383.500000, 179.000000, 385.000000, 132.000000, 384.000000
1373386825.64583, 278.833344, 376.916656, 257.333344, 375.416656, 301.333344, 368.416656, 161.833344, 383.916656, 179.333344, 386.416656, 132.333344, 383.416656
1373386825.68962, 278.000000, 376.500000, 269.000000, 370.000000, 301.000000, 367.000000, 161.000000, 382.500000, 178.000000, 385.000000, 130.000000, 382.000000
1373386825.72597, 277.000000, 377.500000, 268.000000, 370.000000, 295.000000, 367.000000, 161.000000, 382.500000, 178.000000, 384.000000, 128.000000, 382.000000
1373386825.75929, 277.000000, 375.500000, 254.000000, 378.000000, 300.000000, 367.000000, 160.000000, 381.500000, 178.000000, 382.000000, 131.000000, 382.000000
1373386825.79402, 277.583344, 375.291656, 253.083344, 378.291656, 302.083344, 365.291656, 160.583344, 381.291656, 177.083344, 383.291656, 128.083344, 381.291656
1373386825.83123, 275.166656, 373.083344, 253.166656, 371.583344, 299.166656, 363.583344, 158.166672, 379.083344, 175.166672, 378.583344, 128.166672, 378.583344
1373386825.86560, 274.000000, 372.500000, 251.000000, 375.000000, 297.000000, 364.000000, 157.000000, 378.500000, 175.000000, 380.000000, 125.000000, 379.000000
1373386825.89865, 274.333344, 371.666656, 250.333344, 374.166656, 297.333344, 362.166656, 157.333344, 376.666656, 174.333344, 378.166656, 126.333344, 379.166656
1373386825.93312, 273.166656, 370.083344, 263.166656, 363.583344, 296.166656, 361.583344, 156.166672, 375.083344, 173.166672, 376.583344, 123.166672, 373.583344
1373386825.97126, 271.333344, 369.666656, 248.333344, 372.166656, 297.333344, 363.166656, 156.333344, 374.666656, 172.333344, 376.166656, 122.333344, 373.166656
1373386826.00598, 271.166656, 368.083344, 249.166656, 366.583344, 291.166656, 359.583344, 155.166672, 373.083344, 172.166672, 375.583344, 124.166672, 373.583344
1373386826.03906, 270.000000, 367.500000, 247.000000, 370.000000, 294.000000, 359.000000, 154.000000, 372.500000, 171.000000, 374.000000, 122.000000, 370.000000
1373386826.07387, 269.833344, 366.916656, 246.333344, 369.416656, 286.333344, 357.416656, 154.833344, 371.916656, 170.333344, 373.416656, 125.333344, 365.416656
1373386826.11595, 270.166656, 364.083344, 246.166656, 367.583344, 289.166656, 355.583344, 153.166672, 369.083344, 170.166672, 371.583344, 121.166672, 367.583344
1373386826.15323, 269.000000, 363.500000, 245.000000, 367.000000, 294.000000, 355.000000, 153.000000, 368.500000, 169.000000, 371.000000, 120.000000, 367.000000
1373386826.18656, 268.583344, 361.291656, 244.083344, 366.291656, 289.083344, 354.291656, 152.583344, 366.291656, 169.083344, 369.291656, 121.083344, 365.291656
1373386826.22137, 267.333344, 360.666656, 256.333344, 354.166656, 290.333344, 353.166656, 152.333344, 365.666656, 168.333344, 368.166656, 120.333344, 364.166656
1373386826.26745, 265.583344, 357.291656, 242.083344, 361.291656, 290.083344, 350.291656, 150.583344, 362.291656, 166.083344, 365.291656, 123.083344, 357.291656
1373386826.30375, 265.000000, 356.500000, 241.000000, 360.000000, 278.000000, 352.000000, 150.000000, 361.500000, 161.000000, 357.000000, 120.000000, 360.000000
1373386826.33868, 263.000000, 355.500000, 241.000000, 359.000000, 290.000000, 348.000000, 150.000000, 359.500000, 166.000000, 364.000000, 122.000000, 354.000000
1373386826.37515, 264.833344, 353.916656, 240.333344, 358.416656, 286.333344, 346.416656, 149.833344, 358.916656, 165.333344, 362.416656, 121.333344, 354.416656
1373386826.41728, 263.000000, 352.500000, 240.000000, 357.000000, 286.000000, 345.000000, 149.000000, 356.500000, 165.000000, 360.000000, 120.000000, 356.000000
1373386826.45483, 262.166656, 351.083344, 240.166656, 355.583344, 288.166656, 344.583344, 148.166672, 355.083344, 165.166672, 359.583344, 115.166672, 351.583344
1373386826.48791, 262.833344, 349.916656, 250.333344, 345.416656, 284.333344, 343.416656, 148.833344, 354.916656, 165.333344, 360.416656, 116.333344, 354.416656
1373386826.52293, 261.583344, 349.291656, 250.083344, 344.291656, 289.083344, 343.291656, 148.583344, 353.291656, 165.083344, 359.291656, 117.083344, 353.291656
1373386826.56123, 261.833344, 348.916656, 239.333344, 354.416656, 284.333344, 342.416656, 148.833344, 352.916656, 164.333344, 356.416656, 120.333344, 348.416656
1373386826.59615, 261.166656, 347.083344, 239.166656, 352.583344, 288.166656, 341.583344, 147.166672, 351.083344, 165.166672, 356.583344, 115.166672, 348.583344
1373386826.62996, 260.583344, 346.291656, 239.083344, 352.291656, 287.083344, 341.291656, 148.583344, 351.291656, 164.083344, 357.291656, 115.083344, 352.291656
1373386826.66439, 258.666656, 345.333344, 237.166656, 350.833344, 286.166656, 339.833344, 147.666672, 349.333344, 163.166672, 353.833344, 115.166672, 350.833344
1373386826.70281, 258.833344, 344.916656, 237.333344, 350.416656, 274.333344, 340.416656, 146.833344, 348.916656, 163.333344, 353.416656, 115.333344, 350.416656
1373386826.73789, 257.833344, 343.916656, 237.333344, 349.416656, 281.333344, 337.416656, 146.833344, 347.916656, 162.333344, 352.416656, 114.333344, 349.416656
1373386826.77103, 257.666656, 342.333344, 235.166656, 348.833344, 286.166656, 336.833344, 146.666672, 346.333344, 162.166672, 350.833344, 115.166672, 347.833344
1373386826.80558, 257.000000, 341.500000, 235.000000, 348.000000, 280.000000, 335.000000, 145.000000, 345.500000, 162.000000, 351.000000, 112.000000, 345.000000
1373386826.84750, 256.833344, 340.916656, 235.333344, 347.416656, 278.333344, 334.416656, 145.833344, 344.916656, 161.333344, 351.416656, 114.333344, 347.416656
1373386826.88446, 256.416656, 340.708344, 235.416656, 346.708344, 279.416656, 333.708344, 145.416672, 344.708344, 161.416672, 349.708344, 113.416672, 342.708344
1373386826.91817, 256.833344, 339.916656, 235.333344, 346.416656, 278.333344, 333.416656, 144.833344, 343.916656, 161.333344, 349.416656, 112.333344, 343.416656
1373386826.95326, 255.833344, 338.916656, 234.333344, 346.416656, 279.333344, 333.416656, 144.833344, 342.916656, 161.333344, 348.416656, 114.333344, 345.416656
1373386826.99725, 254.416672, 338.708344, 234.416672, 343.708344, 276.416687, 330.708344, 143.416672, 341.708344, 160.416672, 346.708344, 114.416672, 344.708344
1373386827.03384, 254.166672, 337.083344, 233.166672, 343.583344, 277.166687, 330.583344, 143.166672, 340.083344, 160.166672, 346.583344, 114.166672, 343.583344
1373386827.06701, 253.833344, 337.916656, 233.333344, 344.416656, 277.333344, 331.416656, 143.833344, 340.916656, 160.333344, 346.416656, 113.333344, 344.416656
1373386827.10336, 252.000000, 337.500000, 232.000000, 344.000000, 275.000000, 330.000000, 143.000000, 340.500000, 159.000000, 346.000000, 113.000000, 344.000000
1373386827.14521, 252.000000, 337.500000, 232.000000, 344.000000, 274.000000, 330.000000, 143.000000, 340.500000, 159.000000, 346.000000, 113.000000, 344.000000
1373386827.18264, 252.833344, 337.916656, 232.333344, 344.416656, 276.333344, 330.416656, 143.833344, 340.916656, 159.333344, 346.416656, 123.333344, 342.416656
1373386827.21611, 253.000000, 336.500000, 232.000000, 343.000000, 276.000000, 331.000000, 142.000000, 340.500000, 159.000000, 346.000000, 116.000000, 339.000000
1373386827.25165, 253.833344, 336.916656, 232.333344, 343.416656, 274.333344, 330.416656, 142.833344, 340.916656, 159.333344, 346.416656, 113.333344, 344.416656
1373386827.28985, 252.250000, 336.125000, 232.250000, 343.125000, 274.250000, 330.125000, 142.250000, 340.125000, 159.250000, 346.125000, 113.250000, 344.125000
1373386827.32563, 252.833344, 336.916656, 231.333344, 344.416656, 276.333344, 331.416656, 142.833344, 340.916656, 159.333344, 346.416656, 113.333344, 344.416656
1373386827.35970, 252.000000, 336.500000, 231.000000, 345.000000, 274.000000, 330.000000, 142.000000, 340.500000, 159.000000, 346.000000, 113.000000, 344.000000
1373386827.39461, 252.000000, 336.500000, 231.000000, 344.000000, 268.000000, 329.000000, 142.000000, 340.500000, 158.000000, 346.000000, 113.000000, 344.000000
1373386827.43115, 252.000000, 336.500000, 231.000000, 344.000000, 280.000000, 332.000000, 142.000000, 340.500000, 158.000000, 346.000000, 125.000000, 344.000000
1373386827.46388, 252.000000, 336.500000, 231.000000, 344.000000, 275.000000, 330.000000, 141.000000, 340.500000, 158.000000, 346.000000, 113.000000, 344.000000
1373386827.49841, 252.000000, 336.500000, 231.000000, 344.000000, 281.000000, 332.000000, 142.000000, 341.500000, 158.000000, 346.000000, 113.000000, 344.000000
1373386827.53239, 251.833344, 336.916656, 231.333344, 344.416656, 280.333344, 332.416656, 142.833344, 341.916656, 158.333344, 346.416656, 113.333344, 344.416656
